t;y = 0.116 m;y = 0.109 m;y = 0.101 m;y = 0.094 m;y = 0.086 m;y = 0.079 m;y = 0.071 m;y = 0.064 m;y = 0.056 m;y = 0.049 m;y = 0.041 m;y = 0.034 m;y = 0.026 m;y = 0.019 m;y = 0.011 m;y = 0.004 m;
338.900000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
339.000000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
339.100000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
339.200000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
339.300000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
339.400000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
339.500000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
339.600000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
339.700000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
339.800000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
339.900000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
340.000000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
340.100000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
340.200000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
340.300000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
340.400000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
340.500000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
340.600000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
340.700000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
340.800000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
340.900000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
341.000000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
341.100000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
341.200000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
341.300000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
341.400000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
341.500000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
341.600000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
341.700000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
341.800000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
341.900000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
342.000000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
342.100000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
342.200000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
342.300000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
342.400000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
342.500000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
342.600000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
342.700000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
342.800000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
342.900000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
343.000000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
343.100000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
343.200000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
343.300000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
343.400000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
343.500000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
343.600000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
343.700000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
343.800000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
343.900000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
